step,wall_time_s,metric,value
14680064,2982.504,eval/episode_reward/forward_std,22.263324737548828
14680064,2982.504,eval/episode_reward/joint_std,0.005581066478043795
14680064,2982.504,eval/episode_reward/orient_std,443.2121887207031
14680064,2982.504,eval/episode_reward/total_std,456.26031494140625
14680064,2982.504,eval/episode_state/forward_vel_std,13.658499717712402
14680064,2982.504,eval/episode_state/up_z_std,251.12808227539062
14680064,2982.504,eval/avg_episode_length,1000.0
14680064,2982.504,eval/std_episode_length,0.0
14680064,2982.504,eval/epoch_eval_time,32.89799642562866
14680064,2982.504,eval/sps,972.7036134963802
15204352,3052.012,episode/sps,5118.586193516742
15204352,3052.012,episode/length,1000.0
15204352,3052.012,episode/reward/ctrl,-0.22026213586330415
15204352,3052.012,episode/reward/forward,338.6123779296875
15204352,3052.012,episode/reward/joint,-0.05465370140969753
15204352,3052.012,episode/reward/orient,-10.665497064888477
15204352,3052.012,episode/reward/total,327.6719375610352
15204352,3052.012,episode/state/forward_vel,-3.7918865662813186
15204352,3052.012,episode/state/up_z,967.4515283203125
15204352,3052.012,episode/sum_reward,327.6719375610352
15204352,3052.012,episode/entropy_loss,-0.11505266003310681
15204352,3052.012,episode/kl_mean,0.002117111178667983
15204352,3052.012,episode/learning_rate,0.0003000000142492354
15204352,3052.012,episode/policy_dist_max_loc,0.7922662162780761
15204352,3052.012,episode/policy_dist_max_std,1.5846759915351867
15204352,3052.012,episode/policy_dist_mean_loc,-0.06161028988659382
15204352,3052.012,episode/policy_dist_mean_std,0.7021679276227951
15204352,3052.012,episode/policy_dist_min_loc,-1.2605724847316742
15204352,3052.012,episode/policy_dist_min_std,0.2833081893622875
15204352,3052.012,episode/policy_loss,-0.0011667794317327207
15204352,3052.012,episode/total_loss,7.67339169561863
15204352,3052.012,episode/v_loss,7.789611121416092
15204352,3079.315,eval/walltime,969.207245349884
15204352,3079.315,training/sps,7542.071807549792
15204352,3079.315,training/walltime,2095.1654131412506
15204352,3079.315,training/entropy_loss,-0.11504307389259338
15204352,3079.315,training/kl_mean,0.0012524730991572142
15204352,3079.315,training/learning_rate,0.0003000000142492354
15204352,3079.315,training/policy_dist_max_loc,0.8092228174209595
15204352,3079.315,training/policy_dist_max_std,1.5741651058197021
15204352,3079.315,training/policy_dist_mean_loc,-0.06182388588786125
15204352,3079.315,training/policy_dist_mean_std,0.7038429975509644
15204352,3079.315,training/policy_dist_min_loc,-1.246703028678894
15204352,3079.315,training/policy_dist_min_std,0.27636072039604187
15204352,3079.315,training/policy_loss,-0.0008878472726792097
15204352,3079.315,training/total_loss,12.933157920837402
15204352,3079.315,training/v_loss,13.049088478088379
15204352,3079.315,eval/episode_reward,311.769775390625
15204352,3079.315,eval/episode_reward/ctrl,-0.22142286598682404
15204352,3079.315,eval/episode_reward/forward,342.6382751464844
15204352,3079.315,eval/episode_reward/joint,-0.055870868265628815
15204352,3079.315,eval/episode_reward/orient,-30.591100692749023
15204352,3079.315,eval/episode_reward/total,311.769775390625
15204352,3079.315,eval/episode_state/forward_vel,-1.1291167736053467
15204352,3079.315,eval/episode_state/up_z,957.0026245117188
15204352,3079.315,eval/episode_reward_std,151.4977264404297
15204352,3079.315,eval/episode_reward/ctrl_std,0.0017254827544093132
15204352,3079.315,eval/episode_reward/forward_std,20.3786563873291
15204352,3079.315,eval/episode_reward/joint_std,0.004651737865060568
15204352,3079.315,eval/episode_reward/orient_std,150.56173706054688
15204352,3079.315,eval/episode_reward/total_std,151.4977264404297
15204352,3079.315,eval/episode_state/forward_vel_std,11.686453819274902
15204352,3079.315,eval/episode_state/up_z_std,88.52812194824219
15204352,3079.315,eval/avg_episode_length,1000.0
15204352,3079.315,eval/std_episode_length,0.0
15204352,3079.315,eval/epoch_eval_time,27.278372049331665
15204352,3079.315,eval/sps,1173.0905327535488
15728640,3152.828,episode/sps,5200.44603447416
15728640,3152.828,episode/length,1000.0
15728640,3152.828,episode/reward/ctrl,-0.2206851701438427
15728640,3152.828,episode/reward/forward,344.0458187866211
15728640,3152.828,episode/reward/joint,-0.05491514608263969
15728640,3152.828,episode/reward/orient,-85.12652106463909
15728640,3152.828,episode/reward/total,258.6436331176758
15728640,3152.828,episode/state/forward_vel,-0.43476913057267663
15728640,3152.828,episode/state/up_z,926.3131207275391
15728640,3152.828,episode/sum_reward,258.6436331176758
15728640,3152.828,episode/entropy_loss,-0.11505958870053291
15728640,3152.828,episode/kl_mean,0.0015140568450442515
15728640,3152.828,episode/learning_rate,0.0003000000142492354
15728640,3152.828,episode/policy_dist_max_loc,0.8120150589942932
15728640,3152.828,episode/policy_dist_max_std,1.5992992305755616
15728640,3152.828,episode/policy_dist_mean_loc,-0.06158817831426859
15728640,3152.828,episode/policy_dist_mean_std,0.7035863500833511
15728640,3152.828,episode/policy_dist_min_loc,-1.2253377413749695
15728640,3152.828,episode/policy_dist_min_std,0.28427802547812464
15728640,3152.828,episode/policy_loss,-0.0009218741874792613
15728640,3152.828,episode/total_loss,9.120593992471695
15728640,3152.828,episode/v_loss,9.236575434207916
15728640,3185.240,eval/walltime,1001.5964584350586
15728640,3185.240,training/sps,7131.216139978578
15728640,3185.240,training/walltime,2168.68555188179
15728640,3185.240,training/entropy_loss,-0.11504828929901123
15728640,3185.240,training/kl_mean,0.0014565058518201113
15728640,3185.240,training/learning_rate,0.0003000000142492354
15728640,3185.240,training/policy_dist_max_loc,0.8394004702568054
15728640,3185.240,training/policy_dist_max_std,1.5581402778625488
15728640,3185.240,training/policy_dist_mean_loc,-0.062067560851573944
15728640,3185.240,training/policy_dist_mean_std,0.7051810026168823
15728640,3185.240,training/policy_dist_min_loc,-1.1258600950241089
15728640,3185.240,training/policy_dist_min_std,0.3000299334526062
15728640,3185.240,training/policy_loss,-0.0009923415491357446
15728640,3185.240,training/total_loss,8.094696998596191
15728640,3185.240,training/v_loss,8.210737228393555
15728640,3185.240,eval/episode_reward,343.9367370605469
15728640,3185.240,eval/episode_reward/ctrl,-0.22201736271381378
15728640,3185.240,eval/episode_reward/forward,348.06402587890625
15728640,3185.240,eval/episode_reward/joint,-0.05762217566370964
15728640,3185.240,eval/episode_reward/orient,-3.8476738929748535
15728640,3185.240,eval/episode_reward/total,343.9367370605469
15728640,3185.240,eval/episode_state/forward_vel,1.9318547248840332
15728640,3185.240,eval/episode_state/up_z,973.3842163085938
15728640,3185.240,eval/episode_reward_std,18.647729873657227
15728640,3185.240,eval/episode_reward/ctrl_std,0.001790376496501267
15728640,3185.240,eval/episode_reward/forward_std,19.02010154724121
15728640,3185.240,eval/episode_reward/joint_std,0.004574222024530172
15728640,3185.240,eval/episode_reward/orient_std,3.4822988510131836
15728640,3185.240,eval/episode_reward/total_std,18.647729873657227
15728640,3185.240,eval/episode_state/forward_vel_std,11.40492057800293
15728640,3185.240,eval/episode_state/up_z_std,10.763310432434082
15728640,3185.240,eval/avg_episode_length,1000.0
15728640,3185.240,eval/std_episode_length,0.0
15728640,3185.240,eval/epoch_eval_time,32.38921308517456
15728640,3185.240,eval/sps,987.9832497272769
16252928,3259.084,episode/sps,4934.166573868846
16252928,3259.084,episode/length,1000.0
16252928,3259.084,episode/reward/ctrl,-0.22126032650470734
16252928,3259.084,episode/reward/forward,343.7905352783203
16252928,3259.084,episode/reward/joint,-0.05600062284618616
16252928,3259.084,episode/reward/orient,-39.15112082868814
16252928,3259.084,episode/reward/total,304.3621408081055
16252928,3259.084,episode/state/forward_vel,-0.6221255536749959
16252928,3259.084,episode/state/up_z,957.8234899902344
16252928,3259.084,episode/sum_reward,304.3621408081055
16252928,3259.084,episode/entropy_loss,-0.11508308067917823
16252928,3259.084,episode/kl_mean,0.0015536084282211959
16252928,3259.084,episode/learning_rate,0.0003000000142492354
16252928,3259.084,episode/policy_dist_max_loc,0.8250850266218186
16252928,3259.084,episode/policy_dist_max_std,1.6070894062519074
16252928,3259.084,episode/policy_dist_mean_loc,-0.06124912012368441
16252928,3259.084,episode/policy_dist_mean_std,0.7051674234867096
16252928,3259.084,episode/policy_dist_min_loc,-1.2134530287981034
16252928,3259.084,episode/policy_dist_min_std,0.2816080311685801
16252928,3259.084,episode/policy_loss,-0.0008734543455648236
16252928,3259.084,episode/total_loss,9.240080372095107
16252928,3259.084,episode/v_loss,9.35603688955307
16252928,3292.364,eval/walltime,1034.8519976139069
16252928,3292.364,training/sps,7099.335301178964
16252928,3292.364,training/walltime,2242.5358459949493
16252928,3292.364,training/entropy_loss,-0.11515918374061584
16252928,3292.364,training/kl_mean,0.0017584868473932147
16252928,3292.364,training/learning_rate,0.0003000000142492354
16252928,3292.364,training/policy_dist_max_loc,0.8211312890052795
16252928,3292.364,training/policy_dist_max_std,1.681288719177246
16252928,3292.364,training/policy_dist_mean_loc,-0.05996258929371834
16252928,3292.364,training/policy_dist_mean_std,0.7067240476608276
16252928,3292.364,training/policy_dist_min_loc,-1.2486315965652466
16252928,3292.364,training/policy_dist_min_std,0.27307459712028503
16252928,3292.364,training/policy_loss,-0.0006537901354022324
16252928,3292.364,training/total_loss,7.17990779876709
16252928,3292.364,training/v_loss,7.29572057723999
16252928,3292.364,eval/episode_reward,344.9235534667969
16252928,3292.364,eval/episode_reward/ctrl,-0.2232617437839508
16252928,3292.364,eval/episode_reward/forward,350.86376953125
16252928,3292.364,eval/episode_reward/joint,-0.05875068157911301
16252928,3292.364,eval/episode_reward/orient,-5.65825080871582
16252928,3292.364,eval/episode_reward/total,344.9235534667969
16252928,3292.364,eval/episode_state/forward_vel,3.648585557937622
16252928,3292.364,eval/episode_state/up_z,978.1864624023438
16252928,3292.364,eval/episode_reward_std,28.859018325805664
16252928,3292.364,eval/episode_reward/ctrl_std,0.0015297068748623133
16252928,3292.364,eval/episode_reward/forward_std,16.03570556640625
16252928,3292.364,eval/episode_reward/joint_std,0.004786160308867693
16252928,3292.364,eval/episode_reward/orient_std,20.158863067626953
16252928,3292.364,eval/episode_reward/total_std,28.859018325805664
16252928,3292.364,eval/episode_state/forward_vel_std,10.258052825927734
16252928,3292.364,eval/episode_state/up_z_std,18.110828399658203
16252928,3292.364,eval/avg_episode_length,1000.0
16252928,3292.364,eval/std_episode_length,0.0
16252928,3292.364,eval/epoch_eval_time,33.25553917884827
16252928,3292.364,eval/sps,962.2457127489055
16777216,3366.038,episode/sps,4902.015126991455
16777216,3366.038,episode/length,1000.0
16777216,3366.038,episode/reward/ctrl,-0.22219867393374443
16777216,3366.038,episode/reward/forward,348.349709777832
16777216,3366.038,episode/reward/joint,-0.057291758432984355
16777216,3366.038,episode/reward/orient,-27.634041778445244
16777216,3366.038,episode/reward/total,320.4361849975586
16777216,3366.038,episode/state/forward_vel,1.8810598807781935
16777216,3366.038,episode/state/up_z,965.5783531188965
16777216,3366.038,episode/sum_reward,320.4361849975586
16777216,3366.038,episode/entropy_loss,-0.11508132942020893
16777216,3366.038,episode/kl_mean,0.0016903275190270507
16777216,3366.038,episode/learning_rate,0.0003000000142492354
16777216,3366.038,episode/policy_dist_max_loc,0.8471796041727067
16777216,3366.038,episode/policy_dist_max_std,1.643879039287567
16777216,3366.038,episode/policy_dist_mean_loc,-0.06123214904218912
16777216,3366.038,episode/policy_dist_mean_std,0.7065635585784912
16777216,3366.038,episode/policy_dist_min_loc,-1.19481310069561
16777216,3366.038,episode/policy_dist_min_std,0.2797298892587423
16777216,3366.038,episode/policy_loss,-0.0008747787206084467
16777216,3366.038,episode/total_loss,7.872407933473587
16777216,3366.038,episode/v_loss,7.988364043235779
16777216,3399.321,eval/walltime,1068.1100957393646
16777216,3399.321,training/sps,7115.585084532354
16777216,3399.321,training/walltime,2316.217489004135
16777216,3399.321,training/entropy_loss,-0.11503276228904724
16777216,3399.321,training/kl_mean,0.0017156368121504784
16777216,3399.321,training/learning_rate,0.0003000000142492354
16777216,3399.321,training/policy_dist_max_loc,0.8862370252609253
16777216,3399.321,training/policy_dist_max_std,1.688936471939087
16777216,3399.321,training/policy_dist_mean_loc,-0.06155788153409958
16777216,3399.321,training/policy_dist_mean_std,0.7080085277557373
16777216,3399.321,training/policy_dist_min_loc,-1.1988739967346191
16777216,3399.321,training/policy_dist_min_std,0.268190860748291
16777216,3399.321,training/policy_loss,-0.0008524605073034763
16777216,3399.321,training/total_loss,7.6948418617248535
16777216,3399.321,training/v_loss,7.810727119445801
16777216,3399.321,eval/episode_reward,256.20501708984375
16777216,3399.321,eval/episode_reward/ctrl,-0.22401157021522522
16777216,3399.321,eval/episode_reward/forward,351.1573791503906
16777216,3399.321,eval/episode_reward/joint,-0.06155778467655182
16777216,3399.321,eval/episode_reward/orient,-94.66681671142578
16777216,3399.321,eval/episode_reward/total,256.20501708984375
16777216,3399.321,eval/episode_state/forward_vel,4.441885948181152
16777216,3399.321,eval/episode_state/up_z,923.4432373046875
16777216,3399.321,eval/episode_reward_std,505.0330505371094
16777216,3399.321,eval/episode_reward/ctrl_std,0.0015331398462876678
16777216,3399.321,eval/episode_reward/forward_std,19.238439559936523
16777216,3399.321,eval/episode_reward/joint_std,0.005645176395773888
16777216,3399.321,eval/episode_reward/orient_std,504.0614318847656
16777216,3399.321,eval/episode_reward/total_std,505.0330505371094
16777216,3399.321,eval/episode_state/forward_vel_std,12.157490730285645
16777216,3399.321,eval/episode_state/up_z_std,271.19354248046875
16777216,3399.321,eval/avg_episode_length,1000.0
16777216,3399.321,eval/std_episode_length,0.0
16777216,3399.321,eval/epoch_eval_time,33.258098125457764
16777216,3399.321,eval/sps,962.171675580729
17301504,3472.775,episode/sps,4911.955766548121
17301504,3472.775,episode/length,1000.0
17301504,3472.775,episode/reward/ctrl,-0.2230830194056034
17301504,3472.775,episode/reward/forward,349.6511102294922
17301504,3472.775,episode/reward/joint,-0.05825191233307123
17301504,3472.775,episode/reward/orient,-37.01282161474228
17301504,3472.775,episode/reward/total,312.3568836975098
17301504,3472.775,episode/state/forward_vel,3.523993311971426
17301504,3472.775,episode/state/up_z,960.8185186767578
17301504,3472.775,episode/sum_reward,312.3568836975098
17301504,3472.775,episode/entropy_loss,-0.11508169136941433
17301504,3472.775,episode/kl_mean,0.001998888194502797
17301504,3472.775,episode/learning_rate,0.0003000000142492354
17301504,3472.775,episode/policy_dist_max_loc,0.8398803412914276
17301504,3472.775,episode/policy_dist_max_std,1.6784869730472565
17301504,3472.775,episode/policy_dist_mean_loc,-0.06052584033459425
17301504,3472.775,episode/policy_dist_mean_std,0.7085661381483078
17301504,3472.775,episode/policy_dist_min_loc,-1.2095852714776993
17301504,3472.775,episode/policy_dist_min_std,0.2709720275551081
17301504,3472.775,episode/policy_loss,-0.0008736237814446213
17301504,3472.775,episode/total_loss,6.6712317883968355
17301504,3472.775,episode/v_loss,6.787187106609345
17301504,3505.595,eval/walltime,1100.9038355350494
17301504,3505.595,training/sps,7136.962749437172
17301504,3505.595,training/walltime,2389.678430080414
17301504,3505.595,training/entropy_loss,-0.11505977809429169
17301504,3505.595,training/kl_mean,0.0023843348026275635
17301504,3505.595,training/learning_rate,0.0003000000142492354
17301504,3505.595,training/policy_dist_max_loc,0.8122662305831909
17301504,3505.595,training/policy_dist_max_std,1.6830146312713623
17301504,3505.595,training/policy_dist_mean_loc,-0.059862542897462845
17301504,3505.595,training/policy_dist_mean_std,0.7113117575645447
17301504,3505.595,training/policy_dist_min_loc,-1.190718412399292
17301504,3505.595,training/policy_dist_min_std,0.26839694380760193
17301504,3505.595,training/policy_loss,-0.0010221775155514479
17301504,3505.595,training/total_loss,5.128716945648193
17301504,3505.595,training/v_loss,5.24479866027832
17301504,3505.595,eval/episode_reward,320.3926086425781
17301504,3505.595,eval/episode_reward/ctrl,-0.2252308428287506
17301504,3505.595,eval/episode_reward/forward,359.9131164550781
17301504,3505.595,eval/episode_reward/joint,-0.06434261798858643
17301504,3505.595,eval/episode_reward/orient,-39.230812072753906
17301504,3505.595,eval/episode_reward/total,320.3926086425781
17301504,3505.595,eval/episode_state/forward_vel,10.01336669921875
17301504,3505.595,eval/episode_state/up_z,947.281005859375
17301504,3505.595,eval/episode_reward_std,148.09669494628906
17301504,3505.595,eval/episode_reward/ctrl_std,0.0018667310941964388
17301504,3505.595,eval/episode_reward/forward_std,19.29817008972168
17301504,3505.595,eval/episode_reward/joint_std,0.006166419014334679
17301504,3505.595,eval/episode_reward/orient_std,139.45391845703125
17301504,3505.595,eval/episode_reward/total_std,148.09669494628906
17301504,3505.595,eval/episode_state/forward_vel_std,11.895384788513184
17301504,3505.595,eval/episode_state/up_z_std,88.18071746826172
17301504,3505.595,eval/avg_episode_length,1000.0
17301504,3505.595,eval/std_episode_length,0.0
17301504,3505.595,eval/epoch_eval_time,32.793739795684814
17301504,3505.595,eval/sps,975.7959964118133
17825792,3578.340,episode/sps,4966.4814163326755
17825792,3578.340,episode/length,1000.0
17825792,3578.340,episode/reward/ctrl,-0.22449175670742988
17825792,3578.340,episode/reward/forward,358.5660070800781
17825792,3578.340,episode/reward/joint,-0.06273466680198908
17825792,3578.340,episode/reward/orient,-12.849160843417048
17825792,3578.340,episode/reward/total,345.42959426879884
17825792,3578.340,episode/state/forward_vel,8.955813711434603
17825792,3578.340,episode/state/up_z,969.2094396972657
17825792,3578.340,episode/sum_reward,345.42959426879884
17825792,3578.340,episode/entropy_loss,-0.11508915774524212
17825792,3578.340,episode/kl_mean,0.0023558487350237556
17825792,3578.340,episode/learning_rate,0.0003000000142492354
17825792,3578.340,episode/policy_dist_max_loc,0.8523095840215683
17825792,3578.340,episode/policy_dist_max_std,1.7139185571670532
17825792,3578.340,episode/policy_dist_mean_loc,-0.05894730869680643
17825792,3578.340,episode/policy_dist_mean_std,0.7112006843090057
17825792,3578.340,episode/policy_dist_min_loc,-1.2116431784629822
17825792,3578.340,episode/policy_dist_min_std,0.26632188439369203
17825792,3578.340,episode/policy_loss,-0.0010299815380130895
17825792,3578.340,episode/total_loss,5.934914348721504
17825792,3578.340,episode/v_loss,6.051033474206925
17825792,3612.123,eval/walltime,1134.662590265274
17825792,3612.123,training/sps,7206.5071795731665
17825792,3612.123,training/walltime,2462.4304563999176
17825792,3612.123,training/entropy_loss,-0.11517485976219177
17825792,3612.123,training/kl_mean,0.002867388306185603
17825792,3612.123,training/learning_rate,0.0003000000142492354
17825792,3612.123,training/policy_dist_max_loc,0.8471342325210571
17825792,3612.123,training/policy_dist_max_std,1.748524785041809
17825792,3612.123,training/policy_dist_mean_loc,-0.05517280846834183
17825792,3612.123,training/policy_dist_mean_std,0.7147152423858643
17825792,3612.123,training/policy_dist_min_loc,-1.2326592206954956
17825792,3612.123,training/policy_dist_min_std,0.26653751730918884
17825792,3612.123,training/policy_loss,-0.0012009362690150738
17825792,3612.123,training/total_loss,4.535074234008789
17825792,3612.123,training/v_loss,4.651449680328369
17825792,3612.123,eval/episode_reward,321.02435302734375
17825792,3612.123,eval/episode_reward/ctrl,-0.22688694298267365
17825792,3612.123,eval/episode_reward/forward,368.6905212402344
17825792,3612.123,eval/episode_reward/joint,-0.0674331784248352
17825792,3612.123,eval/episode_reward/orient,-47.371849060058594
17825792,3612.123,eval/episode_reward/total,321.02435302734375
17825792,3612.123,eval/episode_state/forward_vel,15.091560363769531
17825792,3612.123,eval/episode_state/up_z,943.748046875
17825792,3612.123,eval/episode_reward_std,251.1099853515625
17825792,3612.123,eval/episode_reward/ctrl_std,0.0017502938862890005
17825792,3612.123,eval/episode_reward/forward_std,20.840620040893555
17825792,3612.123,eval/episode_reward/joint_std,0.004657663404941559
17825792,3612.123,eval/episode_reward/orient_std,252.1043243408203
17825792,3612.123,eval/episode_reward/total_std,251.1099853515625
17825792,3612.123,eval/episode_state/forward_vel_std,13.804459571838379
17825792,3612.123,eval/episode_state/up_z_std,138.2754669189453
17825792,3612.123,eval/avg_episode_length,1000.0
17825792,3612.123,eval/std_episode_length,0.0
17825792,3612.123,eval/epoch_eval_time,33.75875473022461
17825792,3612.123,eval/sps,947.9022628565747
18350080,3685.781,episode/sps,4879.776537772866
18350080,3685.781,episode/length,1000.0
18350080,3685.781,episode/reward/ctrl,-0.22550247102975846
18350080,3685.781,episode/reward/forward,363.71589599609376
18350080,3685.781,episode/reward/joint,-0.0642072869092226
18350080,3685.781,episode/reward/orient,-36.824130263328556
18350080,3685.781,episode/reward/total,326.60199798583983
18350080,3685.781,episode/state/forward_vel,11.959246801584959
18350080,3685.781,episode/state/up_z,950.1158650207519
18350080,3685.781,episode/sum_reward,326.60199798583983
18350080,3685.781,episode/entropy_loss,-0.1150804741680622
18350080,3685.781,episode/kl_mean,0.002830509495252045
18350080,3685.781,episode/learning_rate,0.0003000000142492354
18350080,3685.781,episode/policy_dist_max_loc,0.8435680192708969
18350080,3685.781,episode/policy_dist_max_std,1.6900829362869263
18350080,3685.781,episode/policy_dist_mean_loc,-0.057242308557033536
18350080,3685.781,episode/policy_dist_mean_std,0.7140313643217087
18350080,3685.781,episode/policy_dist_min_loc,-1.177581936120987
18350080,3685.781,episode/policy_dist_min_std,0.27043298065662386
18350080,3685.781,episode/policy_loss,-0.0012642861988570076
18350080,3685.781,episode/total_loss,4.7454923415184025
18350080,3685.781,episode/v_loss,4.86183709025383
18350080,3718.573,eval/walltime,1167.4308049678802
18350080,3718.573,training/sps,7117.2170944684385
18350080,3718.573,training/walltime,2536.0952038764954
18350080,3718.573,training/entropy_loss,-0.11500624567270279
18350080,3718.573,training/kl_mean,0.003121802117675543
18350080,3718.573,training/learning_rate,0.0003000000142492354
18350080,3718.573,training/policy_dist_max_loc,0.8678600788116455
18350080,3718.573,training/policy_dist_max_std,1.63215970993042
18350080,3718.573,training/policy_dist_mean_loc,-0.05619002506136894
18350080,3718.573,training/policy_dist_mean_std,0.7167047262191772
18350080,3718.573,training/policy_dist_min_loc,-1.111055612564087
18350080,3718.573,training/policy_dist_min_std,0.27862685918807983
18350080,3718.573,training/policy_loss,-0.0015249347779899836
18350080,3718.573,training/total_loss,4.134343147277832
18350080,3718.573,training/v_loss,4.2508745193481445
18350080,3718.573,eval/episode_reward,363.7852783203125
18350080,3718.573,eval/episode_reward/ctrl,-0.22767043113708496
18350080,3718.573,eval/episode_reward/forward,367.56988525390625
18350080,3718.573,eval/episode_reward/joint,-0.0664912685751915
18350080,3718.573,eval/episode_reward/orient,-3.4904398918151855
18350080,3718.573,eval/episode_reward/total,363.7852783203125
18350080,3718.573,eval/episode_state/forward_vel,14.940030097961426
18350080,3718.573,eval/episode_state/up_z,963.57861328125
18350080,3718.573,eval/episode_reward_std,22.162569046020508
18350080,3718.573,eval/episode_reward/ctrl_std,0.0015223444206640124
18350080,3718.573,eval/episode_reward/forward_std,21.62973403930664
18350080,3718.573,eval/episode_reward/joint_std,0.004406084772199392
18350080,3718.573,eval/episode_reward/orient_std,2.790404796600342
18350080,3718.573,eval/episode_reward/total_std,22.162569046020508
18350080,3718.573,eval/episode_state/forward_vel_std,13.67824649810791
18350080,3718.573,eval/episode_state/up_z_std,9.955460548400879
18350080,3718.573,eval/avg_episode_length,1000.0
18350080,3718.573,eval/std_episode_length,0.0
18350080,3718.573,eval/epoch_eval_time,32.7682147026062
18350080,3718.573,eval/sps,976.5561014056374
18874368,3792.344,episode/sps,4920.009237853143
18874368,3792.344,episode/length,1000.0
18874368,3792.344,episode/reward/ctrl,-0.22673624917864799
18874368,3792.344,episode/reward/forward,363.14145935058593
18874368,3792.344,episode/reward/joint,-0.06716111186891795
18874368,3792.344,episode/reward/orient,-47.494535868763926
18874368,3792.344,episode/reward/total,315.35300537109373
18874368,3792.344,episode/state/forward_vel,12.090362826511264
18874368,3792.344,episode/state/up_z,940.8517129516601
18874368,3792.344,episode/sum_reward,315.35300537109373
18874368,3792.344,episode/entropy_loss,-0.11512883387506008
18874368,3792.344,episode/kl_mean,0.00310757007508073
18874368,3792.344,episode/learning_rate,0.0003000000142492354
18874368,3792.344,episode/policy_dist_max_loc,0.8609912359714508
18874368,3792.344,episode/policy_dist_max_std,1.709181660413742
18874368,3792.344,episode/policy_dist_mean_loc,-0.05454885147511959
18874368,3792.344,episode/policy_dist_mean_std,0.7167096251249313
18874368,3792.344,episode/policy_dist_min_loc,-1.1786787432432175
18874368,3792.344,episode/policy_dist_min_std,0.2671636573970318
18874368,3792.344,episode/policy_loss,-0.001442497697426006
18874368,3792.344,episode/total_loss,3.814977605342865
18874368,3792.344,episode/v_loss,3.9315489429235457
18874368,3825.120,eval/walltime,1200.18319106102
18874368,3825.120,training/sps,7106.283501222326
18874368,3825.120,training/walltime,2609.873290538788
18874368,3825.120,training/entropy_loss,-0.11520500481128693
18874368,3825.120,training/kl_mean,0.0032214773818850517
18874368,3825.120,training/learning_rate,0.0003000000142492354
18874368,3825.120,training/policy_dist_max_loc,0.8724592924118042
18874368,3825.120,training/policy_dist_max_std,1.7460352182388306
18874368,3825.120,training/policy_dist_mean_loc,-0.051734209060668945
18874368,3825.120,training/policy_dist_mean_std,0.7192093729972839
18874368,3825.120,training/policy_dist_min_loc,-1.1873841285705566
18874368,3825.120,training/policy_dist_min_std,0.2591901421546936
18874368,3825.120,training/policy_loss,-0.001559686497785151
18874368,3825.120,training/total_loss,2.6656293869018555
18874368,3825.120,training/v_loss,2.7823944091796875
18874368,3825.120,eval/episode_reward,282.2799987792969
18874368,3825.120,eval/episode_reward/ctrl,-0.22883719205856323
18874368,3825.120,eval/episode_reward/forward,371.2348937988281
18874368,3825.120,eval/episode_reward/joint,-0.06807439029216766
18874368,3825.120,eval/episode_reward/orient,-88.65789794921875
18874368,3825.120,eval/episode_reward/total,282.2799987792969
18874368,3825.120,eval/episode_state/forward_vel,17.062244415283203
18874368,3825.120,eval/episode_state/up_z,906.01708984375
18874368,3825.120,eval/episode_reward_std,242.53758239746094
18874368,3825.120,eval/episode_reward/ctrl_std,0.001435660757124424
18874368,3825.120,eval/episode_reward/forward_std,27.630136489868164
18874368,3825.120,eval/episode_reward/joint_std,0.005552222952246666
18874368,3825.120,eval/episode_reward/orient_std,239.51614379882812
18874368,3825.120,eval/episode_reward/total_std,242.53758239746094
18874368,3825.120,eval/episode_state/forward_vel_std,17.387075424194336
18874368,3825.120,eval/episode_state/up_z_std,156.09063720703125
18874368,3825.120,eval/avg_episode_length,1000.0
18874368,3825.120,eval/std_episode_length,0.0
18874368,3825.120,eval/epoch_eval_time,32.75238609313965
18874368,3825.120,eval/sps,977.0280525211186
19398656,3898.529,episode/sps,4937.475694095723
19398656,3898.529,episode/length,1000.0
19398656,3898.529,episode/reward/ctrl,-0.227293059527874
19398656,3898.529,episode/reward/forward,366.3504211425781
19398656,3898.529,episode/reward/joint,-0.06704581003636122
19398656,3898.529,episode/reward/orient,-12.199976818561554
19398656,3898.529,episode/reward/total,353.85611755371093
19398656,3898.529,episode/state/forward_vel,14.053343892544508
19398656,3898.529,episode/state/up_z,959.0506195068359
19398656,3898.529,episode/sum_reward,353.85611755371093
19398656,3898.529,episode/entropy_loss,-0.11517464101314545
19398656,3898.529,episode/kl_mean,0.0028467423262191005
19398656,3898.529,episode/learning_rate,0.0003000000142492354
19398656,3898.529,episode/policy_dist_max_loc,0.8756756484508514
19398656,3898.529,episode/policy_dist_max_std,1.7084128737449646
19398656,3898.529,episode/policy_dist_mean_loc,-0.052217811308801175
19398656,3898.529,episode/policy_dist_mean_std,0.7189154767990112
19398656,3898.529,episode/policy_dist_min_loc,-1.1784533369541168
19398656,3898.529,episode/policy_dist_min_std,0.26940961807966235
19398656,3898.529,episode/policy_loss,-0.0014154439183039359
19398656,3898.529,episode/total_loss,3.4636979866027833
19398656,3898.529,episode/v_loss,3.580288076996803
19398656,3930.217,eval/walltime,1231.8450412750244
19398656,3930.217,training/sps,7141.369263776912
19398656,3930.217,training/walltime,2683.288903236389
19398656,3930.217,training/entropy_loss,-0.1153159886598587
19398656,3930.217,training/kl_mean,0.002004749607294798
