step,wall_time_s,metric,value
5242880,323.106,training/policy_dist_mean_loc,-0.008758246898651123
5242880,323.106,training/policy_dist_mean_std,0.6925917863845825
5242880,323.106,training/policy_dist_min_loc,-1.1384234428405762
5242880,323.106,training/policy_dist_min_std,0.2899363934993744
5242880,323.106,training/policy_loss,-0.0008388118003495038
5242880,323.106,training/total_loss,91.34912109375
5242880,323.106,training/v_loss,91.46371459960938
5242880,323.106,eval/episode_reward,-398.27813720703125
5242880,323.106,eval/episode_reward/ctrl,-0.21598494052886963
5242880,323.106,eval/episode_reward/forward,345.0981140136719
5242880,323.106,eval/episode_reward/joint,-0.046950507909059525
5242880,323.106,eval/episode_reward/orient,-743.1131591796875
5242880,323.106,eval/episode_reward/total,-398.27813720703125
5242880,323.106,eval/episode_state/forward_vel,3.670360803604126
5242880,323.106,eval/episode_state/up_z,402.3036193847656
5242880,323.106,eval/episode_reward_std,1051.007080078125
5242880,323.106,eval/episode_reward/ctrl_std,0.0019612449686974287
5242880,323.106,eval/episode_reward/forward_std,29.042940139770508
5242880,323.106,eval/episode_reward/joint_std,0.010754724033176899
5242880,323.106,eval/episode_reward/orient_std,1050.3973388671875
5242880,323.106,eval/episode_reward/total_std,1051.007080078125
5242880,323.106,eval/episode_state/forward_vel_std,18.332578659057617
5242880,323.106,eval/episode_state/up_z_std,505.7934265136719
5242880,323.106,eval/avg_episode_length,1000.0
5242880,323.106,eval/std_episode_length,0.0
5242880,323.106,eval/epoch_eval_time,7.306562662124634
5242880,323.106,eval/sps,4379.624384237458
5767168,334.942,episode/sps,27347.15996099977
5767168,334.942,episode/length,1000.0
5767168,334.942,episode/reward/ctrl,-0.21701843351125716
5767168,334.942,episode/reward/forward,338.1102133178711
5767168,334.942,episode/reward/joint,-0.04894262088462711
5767168,334.942,episode/reward/orient,-448.34725561141965
5767168,334.942,episode/reward/total,-110.50301183700562
5767168,334.942,episode/state/forward_vel,-0.6508732360601425
5767168,334.942,episode/state/up_z,535.5393944549561
5767168,334.942,episode/sum_reward,-110.50301183700562
5767168,334.942,episode/entropy_loss,-0.11379628755152225
5767168,334.942,episode/kl_mean,0.00037465832516318185
5767168,334.942,episode/learning_rate,0.0003000000142492354
5767168,334.942,episode/policy_dist_max_loc,0.9721946495771409
5767168,334.942,episode/policy_dist_max_std,1.5721376252174377
5767168,334.942,episode/policy_dist_mean_loc,-0.008493271118495613
5767168,334.942,episode/policy_dist_mean_std,0.692560338973999
5767168,334.942,episode/policy_dist_min_loc,-1.1248610979318618
5767168,334.942,episode/policy_dist_min_std,0.295229747146368
5767168,334.942,episode/policy_loss,-0.0008597983636718709
5767168,334.942,episode/total_loss,93.66091186523437
5767168,334.942,episode/v_loss,93.77556785583496
5767168,342.382,eval/walltime,138.9575390815735
5767168,342.382,training/sps,44255.16221351878
5767168,342.382,training/walltime,182.01293516159058
5767168,342.382,training/entropy_loss,-0.11363724619150162
5767168,342.382,training/kl_mean,0.0003658864588942379
5767168,342.382,training/learning_rate,0.0003000000142492354
5767168,342.382,training/policy_dist_max_loc,0.9045150279998779
5767168,342.382,training/policy_dist_max_std,1.5651302337646484
5767168,342.382,training/policy_dist_mean_loc,-0.011845485307276249
5767168,342.382,training/policy_dist_mean_std,0.6922912001609802
5767168,342.382,training/policy_dist_min_loc,-1.1096333265304565
5767168,342.382,training/policy_dist_min_std,0.3027389645576477
5767168,342.382,training/policy_loss,-0.0007268764893524349
5767168,342.382,training/total_loss,82.41024780273438
5767168,342.382,training/v_loss,82.52461242675781
5767168,342.382,eval/episode_reward,-211.37364196777344
5767168,342.382,eval/episode_reward/ctrl,-0.2170022577047348
5767168,342.382,eval/episode_reward/forward,344.1329650878906
5767168,342.382,eval/episode_reward/joint,-0.048852261155843735
5767168,342.382,eval/episode_reward/orient,-555.2407836914062
5767168,342.382,eval/episode_reward/total,-211.37364196777344
5767168,342.382,eval/episode_state/forward_vel,1.988006353378296
5767168,342.382,eval/episode_state/up_z,495.40399169921875
5767168,342.382,eval/episode_reward_std,853.9963989257812
5767168,342.382,eval/episode_reward/ctrl_std,0.0023856901098042727
5767168,342.382,eval/episode_reward/forward_std,32.04925537109375
5767168,342.382,eval/episode_reward/joint_std,0.014158719219267368
5767168,342.382,eval/episode_reward/orient_std,856.375
5767168,342.382,eval/episode_reward/total_std,853.9963989257812
5767168,342.382,eval/episode_state/forward_vel_std,19.517839431762695
5767168,342.382,eval/episode_state/up_z_std,447.3656311035156
5767168,342.382,eval/avg_episode_length,1000.0
5767168,342.382,eval/std_episode_length,0.0
5767168,342.382,eval/epoch_eval_time,7.412615776062012
5767168,342.382,eval/sps,4316.964613671121
6291456,354.183,episode/sps,27248.10341958634
6291456,354.183,episode/length,1000.0
6291456,354.183,episode/reward/ctrl,-0.21700718745589256
6291456,354.183,episode/reward/forward,340.02089416503907
6291456,354.183,episode/reward/joint,-0.047744775842875245
6291456,354.183,episode/reward/orient,-575.2019016218186
6291456,354.183,episode/reward/total,-235.44572383880615
6291456,354.183,episode/state/forward_vel,0.07849743068218232
6291456,354.183,episode/state/up_z,495.9537657546997
6291456,354.183,episode/sum_reward,-235.44572383880615
6291456,354.183,episode/entropy_loss,-0.11368228577077388
6291456,354.183,episode/kl_mean,0.0003778717262321152
6291456,354.183,episode/learning_rate,0.0003000000142492354
6291456,354.183,episode/policy_dist_max_loc,0.9343186432123184
6291456,354.183,episode/policy_dist_max_std,1.5621976518630982
6291456,354.183,episode/policy_dist_mean_loc,-0.01164707359392196
6291456,354.183,episode/policy_dist_mean_std,0.6924348640441894
6291456,354.183,episode/policy_dist_min_loc,-1.1192779797315597
6291456,354.183,episode/policy_dist_min_std,0.29860093250870706
6291456,354.183,episode/policy_loss,-0.0008320136262045708
6291456,354.183,episode/total_loss,84.77448562622071
6291456,354.183,episode/v_loss,84.88899974822998
6291456,361.630,eval/walltime,146.37569117546082
6291456,361.630,training/sps,44381.398678045705
6291456,361.630,training/walltime,193.82617259025574
6291456,361.630,training/entropy_loss,-0.1136084571480751
6291456,361.630,training/kl_mean,0.0003945739008486271
6291456,361.630,training/learning_rate,0.0003000000142492354
6291456,361.630,training/policy_dist_max_loc,0.9120145440101624
6291456,361.630,training/policy_dist_max_std,1.5371085405349731
6291456,361.630,training/policy_dist_mean_loc,-0.014983913861215115
6291456,361.630,training/policy_dist_mean_std,0.6923650503158569
6291456,361.630,training/policy_dist_min_loc,-1.1130913496017456
6291456,361.630,training/policy_dist_min_std,0.3010368347167969
6291456,361.630,training/policy_loss,-0.0008230026578530669
6291456,361.630,training/total_loss,78.06668090820312
6291456,361.630,training/v_loss,78.18110656738281
6291456,361.630,eval/episode_reward,-156.05999755859375
6291456,361.630,eval/episode_reward/ctrl,-0.21720165014266968
6291456,361.630,eval/episode_reward/forward,343.119384765625
6291456,361.630,eval/episode_reward/joint,-0.05135980620980263
6291456,361.630,eval/episode_reward/orient,-498.9104919433594
6291456,361.630,eval/episode_reward/total,-156.05999755859375
6291456,361.630,eval/episode_state/forward_vel,1.7649139165878296
6291456,361.630,eval/episode_state/up_z,523.392822265625
6291456,361.630,eval/episode_reward_std,967.8692626953125
6291456,361.630,eval/episode_reward/ctrl_std,0.001958562759682536
6291456,361.630,eval/episode_reward/forward_std,21.746700286865234
6291456,361.630,eval/episode_reward/joint_std,0.010931034572422504
6291456,361.630,eval/episode_reward/orient_std,966.1450805664062
6291456,361.630,eval/episode_reward/total_std,967.8692626953125
6291456,361.630,eval/episode_state/forward_vel_std,13.737164497375488
6291456,361.630,eval/episode_state/up_z_std,467.2164001464844
6291456,361.630,eval/avg_episode_length,1000.0
6291456,361.630,eval/std_episode_length,0.0
6291456,361.630,eval/epoch_eval_time,7.418152093887329
6291456,361.630,eval/sps,4313.742775154003
6815744,373.476,episode/sps,27175.425469634087
6815744,373.476,episode/length,1000.0
6815744,373.476,episode/reward/ctrl,-0.2176266959309578
6815744,373.476,episode/reward/forward,344.0546420288086
6815744,373.476,episode/reward/joint,-0.04901216566562652
6815744,373.476,episode/reward/orient,-732.0107495141029
6815744,373.476,episode/reward/total,-388.2228092575073
6815744,373.476,episode/state/forward_vel,2.194467660486698
6815744,373.476,episode/state/up_z,396.8483492469788
6815744,373.476,episode/sum_reward,-388.2228092575073
6815744,373.476,episode/entropy_loss,-0.11356690235435962
6815744,373.476,episode/kl_mean,0.000407462264993228
6815744,373.476,episode/learning_rate,0.0003000000142492354
6815744,373.476,episode/policy_dist_max_loc,0.903297192454338
6815744,373.476,episode/policy_dist_max_std,1.5747233748435974
6815744,373.476,episode/policy_dist_mean_loc,-0.01499725873582065
6815744,373.476,episode/policy_dist_mean_std,0.6923591935634613
6815744,373.476,episode/policy_dist_min_loc,-1.1340237003564835
6815744,373.476,episode/policy_dist_min_std,0.2966015538573265
6815744,373.476,episode/policy_loss,-0.0007988696238317061
6815744,373.476,episode/total_loss,77.38883525848388
6815744,373.476,episode/v_loss,77.5032010269165
6815744,380.912,eval/walltime,153.781391620636
6815744,380.912,training/sps,44210.580297275716
6815744,380.912,training/walltime,205.68505334854126
6815744,380.912,training/entropy_loss,-0.11342880129814148
6815744,380.912,training/kl_mean,0.0004480102797970176
6815744,380.912,training/learning_rate,0.0003000000142492354
6815744,380.912,training/policy_dist_max_loc,0.8894168734550476
6815744,380.912,training/policy_dist_max_std,1.6166846752166748
6815744,380.912,training/policy_dist_mean_loc,-0.018782543018460274
6815744,380.912,training/policy_dist_mean_std,0.6923756003379822
6815744,380.912,training/policy_dist_min_loc,-1.1696550846099854
6815744,380.912,training/policy_dist_min_std,0.28867238759994507
6815744,380.912,training/policy_loss,-0.0007462083012796938
6815744,380.912,training/total_loss,70.97621154785156
6815744,380.912,training/v_loss,71.09037780761719
6815744,380.912,eval/episode_reward,-7.19183349609375
6815744,380.912,eval/episode_reward/ctrl,-0.21721169352531433
6815744,380.912,eval/episode_reward/forward,341.1976318359375
6815744,380.912,eval/episode_reward/joint,-0.05027788504958153
6815744,380.912,eval/episode_reward/orient,-348.12213134765625
6815744,380.912,eval/episode_reward/total,-7.19183349609375
6815744,380.912,eval/episode_state/forward_vel,0.6150479316711426
6815744,380.912,eval/episode_state/up_z,592.531494140625
6815744,380.912,eval/episode_reward_std,650.048095703125
6815744,380.912,eval/episode_reward/ctrl_std,0.001648775883950293
6815744,380.912,eval/episode_reward/forward_std,24.58538055419922
6815744,380.912,eval/episode_reward/joint_std,0.01081275474280119
6815744,380.912,eval/episode_reward/orient_std,646.6320190429688
6815744,380.912,eval/episode_reward/total_std,650.048095703125
6815744,380.912,eval/episode_state/forward_vel_std,15.844710350036621
6815744,380.912,eval/episode_state/up_z_std,338.8584899902344
6815744,380.912,eval/avg_episode_length,1000.0
6815744,380.912,eval/std_episode_length,0.0
6815744,380.912,eval/epoch_eval_time,7.405700445175171
6815744,380.912,eval/sps,4320.995729829724
7340032,392.803,episode/sps,27127.404802834568
7340032,392.803,episode/length,1000.0
7340032,392.803,episode/reward/ctrl,-0.21766182243824006
7340032,392.803,episode/reward/forward,342.6727267456055
7340032,392.803,episode/reward/joint,-0.0517890845425427
7340032,392.803,episode/reward/orient,-535.3151979804039
7340032,392.803,episode/reward/total,-192.91191961288453
7340032,392.803,episode/state/forward_vel,0.8252406388521194
7340032,392.803,episode/state/up_z,512.1016884231567
7340032,392.803,episode/sum_reward,-192.91191961288453
7340032,392.803,episode/entropy_loss,-0.1135053876042366
7340032,392.803,episode/kl_mean,0.00046975392702734096
7340032,392.803,episode/learning_rate,0.0003000000142492354
7340032,392.803,episode/policy_dist_max_loc,0.8785598635673523
7340032,392.803,episode/policy_dist_max_std,1.581250296831131
7340032,392.803,episode/policy_dist_mean_loc,-0.018438904779031873
7340032,392.803,episode/policy_dist_mean_std,0.6924115872383118
7340032,392.803,episode/policy_dist_min_loc,-1.1500481009483337
7340032,392.803,episode/policy_dist_min_std,0.29788777202367783
7340032,392.803,episode/policy_loss,-0.0008056127195595763
7340032,392.803,episode/total_loss,69.02794059753418
7340032,392.803,episode/v_loss,69.14225196838379
7340032,400.325,eval/walltime,161.27190828323364
7340032,400.325,training/sps,44040.8618681888
7340032,400.325,training/walltime,217.58963418006897
7340032,400.325,training/entropy_loss,-0.11345626413822174
7340032,400.325,training/kl_mean,0.000562040600925684
7340032,400.325,training/learning_rate,0.0003000000142492354
7340032,400.325,training/policy_dist_max_loc,0.8347055912017822
7340032,400.325,training/policy_dist_max_std,1.5955946445465088
7340032,400.325,training/policy_dist_mean_loc,-0.022276658564805984
7340032,400.325,training/policy_dist_mean_std,0.6924949884414673
7340032,400.325,training/policy_dist_min_loc,-1.1693639755249023
7340032,400.325,training/policy_dist_min_std,0.3018893003463745
7340032,400.325,training/policy_loss,-0.0007635912043042481
7340032,400.325,training/total_loss,56.447509765625
7340032,400.325,training/v_loss,56.561729431152344
7340032,400.325,eval/episode_reward,-9.078954696655273
7340032,400.325,eval/episode_reward/ctrl,-0.2184428870677948
7340032,400.325,eval/episode_reward/forward,340.50390625
7340032,400.325,eval/episode_reward/joint,-0.05413585528731346
7340032,400.325,eval/episode_reward/orient,-349.3104248046875
7340032,400.325,eval/episode_reward/total,-9.078954696655273
7340032,400.325,eval/episode_state/forward_vel,-0.35386133193969727
7340032,400.325,eval/episode_state/up_z,608.755126953125
7340032,400.325,eval/episode_reward_std,749.170654296875
7340032,400.325,eval/episode_reward/ctrl_std,0.0022405837662518024
7340032,400.325,eval/episode_reward/forward_std,27.506927490234375
7340032,400.325,eval/episode_reward/joint_std,0.011269900016486645
7340032,400.325,eval/episode_reward/orient_std,747.8021850585938
7340032,400.325,eval/episode_reward/total_std,749.170654296875
7340032,400.325,eval/episode_state/forward_vel_std,17.29309844970703
7340032,400.325,eval/episode_state/up_z_std,377.7777404785156
7340032,400.325,eval/avg_episode_length,1000.0
7340032,400.325,eval/std_episode_length,0.0
7340032,400.325,eval/epoch_eval_time,7.490516662597656
7340032,400.325,eval/sps,4272.06846221775
7864320,412.248,episode/sps,26961.90016562862
7864320,412.248,episode/length,1000.0
7864320,412.248,episode/reward/ctrl,-0.2177087877690792
7864320,412.248,episode/reward/forward,340.5302603149414
7864320,412.248,episode/reward/joint,-0.05029078591614962
7864320,412.248,episode/reward/orient,-487.5485611331463
7864320,412.248,episode/reward/total,-147.2863436317444
7864320,412.248,episode/state/forward_vel,-0.0317371991276741
7864320,412.248,episode/state/up_z,537.8108567810059
7864320,412.248,episode/sum_reward,-147.2863436317444
7864320,412.248,episode/entropy_loss,-0.11346721068024636
7864320,412.248,episode/kl_mean,0.0005545385109144263
7864320,412.248,episode/learning_rate,0.0003000000142492354
7864320,412.248,episode/policy_dist_max_loc,0.8491701626777649
7864320,412.248,episode/policy_dist_max_std,1.5931067073345184
7864320,412.248,episode/policy_dist_mean_loc,-0.022384382877498867
7864320,412.248,episode/policy_dist_mean_std,0.6925617522001266
7864320,412.248,episode/policy_dist_min_loc,-1.1674643981456756
7864320,412.248,episode/policy_dist_min_std,0.29080142825841904
7864320,412.248,episode/policy_loss,-0.0008528681898314971
7864320,412.248,episode/total_loss,61.72515106201172
7864320,412.248,episode/v_loss,61.83947147369385
7864320,419.673,eval/walltime,168.66761350631714
7864320,419.673,training/sps,43925.503763710694
7864320,419.673,training/walltime,229.52547907829285
7864320,419.673,training/entropy_loss,-0.11350178718566895
7864320,419.673,training/kl_mean,0.0006502215983346105
7864320,419.673,training/learning_rate,0.0003000000142492354
7864320,419.673,training/policy_dist_max_loc,0.8174587488174438
7864320,419.673,training/policy_dist_max_std,1.5754681825637817
7864320,419.673,training/policy_dist_mean_loc,-0.026864752173423767
7864320,419.673,training/policy_dist_mean_std,0.6928313374519348
7864320,419.673,training/policy_dist_min_loc,-1.171637773513794
7864320,419.673,training/policy_dist_min_std,0.27945590019226074
7864320,419.673,training/policy_loss,-0.0009513897821307182
7864320,419.673,training/total_loss,55.70536804199219
7864320,419.673,training/v_loss,55.81982421875
7864320,419.673,eval/episode_reward,53.66682052612305
7864320,419.673,eval/episode_reward/ctrl,-0.21817445755004883
7864320,419.673,eval/episode_reward/forward,329.4360656738281
7864320,419.673,eval/episode_reward/joint,-0.048298198729753494
7864320,419.673,eval/episode_reward/orient,-275.502685546875
7864320,419.673,eval/episode_reward/total,53.66682052612305
7864320,419.673,eval/episode_state/forward_vel,-7.738012313842773
7864320,419.673,eval/episode_state/up_z,660.0166015625
7864320,419.673,eval/episode_reward_std,495.42718505859375
7864320,419.673,eval/episode_reward/ctrl_std,0.0020992679055780172
7864320,419.673,eval/episode_reward/forward_std,26.612327575683594
7864320,419.673,eval/episode_reward/joint_std,0.011539848521351814
7864320,419.673,eval/episode_reward/orient_std,498.6412658691406
7864320,419.673,eval/episode_reward/total_std,495.42718505859375
7864320,419.673,eval/episode_state/forward_vel_std,16.65690040588379
7864320,419.673,eval/episode_state/up_z_std,297.8486022949219
7864320,419.673,eval/avg_episode_length,1000.0
7864320,419.673,eval/std_episode_length,0.0
7864320,419.673,eval/epoch_eval_time,7.395705223083496
7864320,419.673,eval/sps,4326.835512605547
8388608,431.631,episode/sps,27049.563408395166
8388608,431.631,episode/length,1000.0
8388608,431.631,episode/reward/ctrl,-0.2176070086658001
8388608,431.631,episode/reward/forward,336.5972305297852
8388608,431.631,episode/reward/joint,-0.053338910695165394
8388608,431.631,episode/reward/orient,-372.609238011837
8388608,431.631,episode/reward/total,-36.28301434993744
8388608,431.631,episode/state/forward_vel,-2.425505044311285
8388608,431.631,episode/state/up_z,596.4820013427734
8388608,431.631,episode/sum_reward,-36.28301434993744
8388608,431.631,episode/entropy_loss,-0.11344746045768261
8388608,431.631,episode/kl_mean,0.0007261639245552942
8388608,431.631,episode/learning_rate,0.0003000000142492354
8388608,431.631,episode/policy_dist_max_loc,0.8031116926670074
8388608,431.631,episode/policy_dist_max_std,1.5987590277194976
8388608,431.631,episode/policy_dist_mean_loc,-0.027512496430426837
8388608,431.631,episode/policy_dist_mean_std,0.692807645201683
8388608,431.631,episode/policy_dist_min_loc,-1.1859721410274506
8388608,431.631,episode/policy_dist_min_std,0.289311435520649
8388608,431.631,episode/policy_loss,-0.0009894152932974976
8388608,431.631,episode/total_loss,52.14190101623535
8388608,431.631,episode/v_loss,52.256338119506836
8388608,439.164,eval/walltime,176.1726577281952
8388608,439.164,training/sps,43802.38825369015
8388608,439.164,training/walltime,241.49487209320068
8388608,439.164,training/entropy_loss,-0.11337338387966156
8388608,439.164,training/kl_mean,0.0009738183580338955
8388608,439.164,training/learning_rate,0.0003000000142492354
8388608,439.164,training/policy_dist_max_loc,0.7480538487434387
8388608,439.164,training/policy_dist_max_std,1.6264903545379639
8388608,439.164,training/policy_dist_mean_loc,-0.034367676824331284
8388608,439.164,training/policy_dist_mean_std,0.6931254863739014
8388608,439.164,training/policy_dist_min_loc,-1.2176437377929688
8388608,439.164,training/policy_dist_min_std,0.2856443524360657
8388608,439.164,training/policy_loss,-0.0012041125446557999
8388608,439.164,training/total_loss,42.466590881347656
8388608,439.164,training/v_loss,42.5811653137207
8388608,439.164,eval/episode_reward,167.26609802246094
8388608,439.164,eval/episode_reward/ctrl,-0.2186773419380188
8388608,439.164,eval/episode_reward/forward,340.9033203125
8388608,439.164,eval/episode_reward/joint,-0.054879166185855865
8388608,439.164,eval/episode_reward/orient,-173.3637237548828
8388608,439.164,eval/episode_reward/total,167.26609802246094
8388608,439.164,eval/episode_state/forward_vel,-0.43635058403015137
8388608,439.164,eval/episode_state/up_z,740.5667724609375
8388608,439.164,eval/episode_reward_std,493.2413024902344
8388608,439.164,eval/episode_reward/ctrl_std,0.002344368025660515
8388608,439.164,eval/episode_reward/forward_std,28.74708366394043
8388608,439.164,eval/episode_reward/joint_std,0.010040690191090107
8388608,439.164,eval/episode_reward/orient_std,495.2259521484375
8388608,439.164,eval/episode_reward/total_std,493.2413024902344
8388608,439.164,eval/episode_state/forward_vel_std,18.56900405883789
8388608,439.164,eval/episode_state/up_z_std,283.4364013671875
8388608,439.164,eval/avg_episode_length,1000.0
8388608,439.164,eval/std_episode_length,0.0
8388608,439.164,eval/epoch_eval_time,7.505044221878052
8388608,439.164,eval/sps,4263.7989935777305
8912896,451.165,episode/sps,26839.223855278397
8912896,451.165,episode/length,1000.0
8912896,451.165,episode/reward/ctrl,-0.21778942480683328
8912896,451.165,episode/reward/forward,339.1859452819824
8912896,451.165,episode/reward/joint,-0.05240151161327958
8912896,451.165,episode/reward/orient,-357.1842978489399
8912896,451.165,episode/reward/total,-18.268600311279297
8912896,451.165,episode/state/forward_vel,-1.4205419559776784
8912896,451.165,episode/state/up_z,625.9524475097656
8912896,451.165,episode/sum_reward,-18.268600311279297
8912896,451.165,episode/entropy_loss,-0.11345109857618808
8912896,451.165,episode/kl_mean,0.0009393087806529365
8912896,451.165,episode/learning_rate,0.0003000000142492354
8912896,451.165,episode/policy_dist_max_loc,0.7603082227706909
8912896,451.165,episode/policy_dist_max_std,1.5975040471553803
8912896,451.165,episode/policy_dist_mean_loc,-0.0341234546713531
8912896,451.165,episode/policy_dist_mean_std,0.693240562081337
8912896,451.165,episode/policy_dist_min_loc,-1.1963254201412201
8912896,451.165,episode/policy_dist_min_std,0.2824022950232029
8912896,451.165,episode/policy_loss,-0.0011252561687433626
8912896,451.165,episode/total_loss,45.91007131576538
8912896,451.165,episode/v_loss,46.02464771270752
8912896,458.684,eval/walltime,183.66255640983582
8912896,458.684,training/sps,43642.63705894684
8912896,458.684,training/walltime,253.5080783367157
8912896,458.684,training/entropy_loss,-0.11346490681171417
8912896,458.684,training/kl_mean,0.0012000249698758125
8912896,458.684,training/learning_rate,0.0003000000142492354
8912896,458.684,training/policy_dist_max_loc,0.7096182703971863
8912896,458.684,training/policy_dist_max_std,1.5888450145721436
8912896,458.684,training/policy_dist_mean_loc,-0.04249735176563263
8912896,458.684,training/policy_dist_mean_std,0.6938238143920898
8912896,458.684,training/policy_dist_min_loc,-1.1966686248779297
8912896,458.684,training/policy_dist_min_std,0.2791271209716797
8912896,458.684,training/policy_loss,-0.0011623695027083158
8912896,458.684,training/total_loss,38.01002502441406
8912896,458.684,training/v_loss,38.12465286254883
8912896,458.684,eval/episode_reward,192.76084899902344
8912896,458.684,eval/episode_reward/ctrl,-0.21844860911369324
8912896,458.684,eval/episode_reward/forward,342.5091552734375
8912896,458.684,eval/episode_reward/joint,-0.04909157380461693
8912896,458.684,eval/episode_reward/orient,-149.4805908203125
8912896,458.684,eval/episode_reward/total,192.76084899902344
8912896,458.684,eval/episode_state/forward_vel,-0.4462352991104126
8912896,458.684,eval/episode_state/up_z,815.3631591796875
8912896,458.684,eval/episode_reward_std,522.769775390625
8912896,458.684,eval/episode_reward/ctrl_std,0.002795332809910178
8912896,458.684,eval/episode_reward/forward_std,19.198348999023438
8912896,458.684,eval/episode_reward/joint_std,0.010602213442325592
8912896,458.684,eval/episode_reward/orient_std,524.4159545898438
8912896,458.684,eval/episode_reward/total_std,522.769775390625
8912896,458.684,eval/episode_state/forward_vel_std,10.915425300598145
8912896,458.684,eval/episode_state/up_z_std,292.3241271972656
8912896,458.684,eval/avg_episode_length,1000.0
8912896,458.684,eval/std_episode_length,0.0
8912896,458.684,eval/epoch_eval_time,7.489898681640625
8912896,458.684,eval/sps,4272.420944550155
9437184,470.662,episode/sps,26891.245048227687
9437184,470.662,episode/length,1000.0
9437184,470.662,episode/reward/ctrl,-0.2183479931950569
9437184,470.662,episode/reward/forward,346.8241125488281
9437184,470.662,episode/reward/joint,-0.05146653341129422
9437184,470.662,episode/reward/orient,-314.4887996339798
9437184,470.662,episode/reward/total,32.065573844909665
9437184,470.662,episode/state/forward_vel,2.407006425186992
9437184,470.662,episode/state/up_z,690.77870803833
9437184,470.662,episode/sum_reward,32.065573844909665
9437184,470.662,episode/entropy_loss,-0.11355686888098716
9437184,470.662,episode/kl_mean,0.00118844561628066
9437184,470.662,episode/learning_rate,0.0003000000142492354
9437184,470.662,episode/policy_dist_max_loc,0.7221347427368164
9437184,470.662,episode/policy_dist_max_std,1.5912742304801941
9437184,470.662,episode/policy_dist_mean_loc,-0.04120830809697509
9437184,470.662,episode/policy_dist_mean_std,0.693920042514801
9437184,470.662,episode/policy_dist_min_loc,-1.2009380888938903
9437184,470.662,episode/policy_dist_min_std,0.28134782269597053
9437184,470.662,episode/policy_loss,-0.0012232019528164528
9437184,470.662,episode/total_loss,39.324272804260254
9437184,470.662,episode/v_loss,39.43905281066895
9437184,478.124,eval/walltime,191.0950484275818
9437184,478.124,training/sps,43723.25345348412
9437184,478.124,training/walltime,265.49913477897644
9437184,478.124,training/entropy_loss,-0.11384411156177521
9437184,478.124,training/kl_mean,0.001403264468535781
9437184,478.124,training/learning_rate,0.0003000000142492354
9437184,478.124,training/policy_dist_max_loc,0.696153998374939
9437184,478.124,training/policy_dist_max_std,1.564988136291504
9437184,478.124,training/policy_dist_mean_loc,-0.048339735716581345
9437184,478.124,training/policy_dist_mean_std,0.694932758808136
9437184,478.124,training/policy_dist_min_loc,-1.1951477527618408
9437184,478.124,training/policy_dist_min_std,0.28008919954299927
9437184,478.124,training/policy_loss,-0.0011989023769274354
9437184,478.124,training/total_loss,35.5055046081543
9437184,478.124,training/v_loss,35.62054443359375
9437184,478.124,eval/episode_reward,300.47210693359375
9437184,478.124,eval/episode_reward/ctrl,-0.21757254004478455
9437184,478.124,eval/episode_reward/forward,339.8710632324219
9437184,478.124,eval/episode_reward/joint,-0.046062763780355453
9437184,478.124,eval/episode_reward/orient,-39.135353088378906
9437184,478.124,eval/episode_reward/total,300.47210693359375
9437184,478.124,eval/episode_state/forward_vel,-2.5751097202301025
9437184,478.124,eval/episode_state/up_z,899.2402954101562
9437184,478.124,eval/episode_reward_std,85.48931884765625
9437184,478.124,eval/episode_reward/ctrl_std,0.0023634557146579027
9437184,478.124,eval/episode_reward/forward_std,25.054637908935547
9437184,478.124,eval/episode_reward/joint_std,0.008297869935631752
9437184,478.124,eval/episode_reward/orient_std,81.36927795410156
9437184,478.124,eval/episode_reward/total_std,85.48931884765625
9437184,478.124,eval/episode_state/forward_vel_std,15.10168743133545
9437184,478.124,eval/episode_state/up_z_std,111.94554901123047
9437184,478.124,eval/avg_episode_length,1000.0
9437184,478.124,eval/std_episode_length,0.0
9437184,478.124,eval/epoch_eval_time,7.432492017745972
9437184,478.124,eval/sps,4305.420029190228
9961472,490.175,episode/sps,26868.551181239123
9961472,490.175,episode/length,1000.0
9961472,490.175,episode/reward/ctrl,-0.21826905027031898
9961472,490.175,episode/reward/forward,343.0749261474609
9961472,490.175,episode/reward/joint,-0.04903781343251467
9961472,490.175,episode/reward/orient,-140.73265143215656
9961472,490.175,episode/reward/total,202.0750203704834
9961472,490.175,episode/state/forward_vel,-0.4151550599932671
9961472,490.175,episode/state/up_z,829.7520690917969
9961472,490.175,episode/sum_reward,202.0750203704834
9961472,490.175,episode/entropy_loss,-0.11385735094547272
9961472,490.175,episode/kl_mean,0.0014169459068216384
9961472,490.175,episode/learning_rate,0.0003000000142492354
9961472,490.175,episode/policy_dist_max_loc,0.6814144897460938
9961472,490.175,episode/policy_dist_max_std,1.5395548844337463
9961472,490.175,episode/policy_dist_mean_loc,-0.047797243408858776
9961472,490.175,episode/policy_dist_mean_std,0.6950812608003616
9961472,490.175,episode/policy_dist_min_loc,-1.168750427365303
9961472,490.175,episode/policy_dist_min_std,0.28719144329428675
9961472,490.175,episode/policy_loss,-0.0011885649539181032
9961472,490.175,episode/total_loss,34.64130275726318
9961472,490.175,episode/v_loss,34.75634851455688
9961472,497.679,eval/walltime,198.56983041763306
9961472,497.679,training/sps,43461.46309564921
9961472,497.679,training/walltime,277.56241941452026
9961472,497.679,training/entropy_loss,-0.11431577801704407
9961472,497.679,training/kl_mean,0.001599057111889124
9961472,497.679,training/learning_rate,0.0003000000142492354
